91.09300231933594	22.905170440673828	64.53700256347656	29.791248321533203
89.39199829101562	22.826162338256836	70.27799987792969	29.853668212890625
84.87999725341797	22.90095329284668	78.44400024414062	29.860061645507812
86.0770034790039	22.9595890045166	80.79100036621094	30.064306259155273
87.48300170898438	23.001747131347656	68.14299774169922	29.977859497070312
89.08799743652344	23.052419662475586	67.49099731445312	29.75050926208496
89.68699645996094	23.083667755126953	59.263999938964844	29.571794509887695
89.68199920654297	23.117542266845703	62.25199890136719	29.76946449279785
87.63099670410156	23.068660736083984	63.53799819946289	29.926111221313477
87.31300354003906	23.15680503845215	59.35599899291992	30.088050842285156
86.2020034790039	23.03858184814453	66.19000244140625	29.87147331237793
86.28600311279297	23.00352668762207	69.78399658203125	29.717914581298828
88.06400299072266	22.893741607666016	65.49600219726562	29.6347599029541
88.59500122070312	22.754150390625	59.292999267578125	29.716995239257812
90.9280014038086	22.844329833984375	58.24599838256836	29.928485870361328
89.31600189208984	22.963382720947266	60.862998962402344	30.0162410736084
87.91999816894531	23.07290267944336	70.6969985961914	30.09708595275879
87.16899871826172	23.02666664123535	76.62300109863281	29.9128360748291
87.28700256347656	23.110116958618164	77.9540023803711	29.634220123291016
86.33799743652344	23.116878509521484	79.76799774169922	29.80132484436035
86.29900360107422	23.093505859375	63.34000015258789	29.971525192260742
88.98500061035156	23.070051193237305	50.95100021362305	29.825090408325195
89.4739990234375	22.936471939086914	54.34400177001953	29.86256980895996
88.46299743652344	22.91951560974121	59.104000091552734	29.706005096435547
91.37799835205078	22.829639434814453	65.49600219726562	29.532243728637695
91.37799835205078	22.893775939941406	65.49600219726562	29.626750946044922
84.22699737548828	23.09683609008789	66.0780029296875	29.7882080078125
89.88899993896484	23.08681297302246	69.01000213623047	30.079599380493164
90.51699829101562	23.014509201049805	69.29900360107422	30.30027198791504
86.5250015258789	22.91046142578125	70.28500366210938	29.937631607055664
86.59100341796875	22.952592849731445	73.5780029296875	29.805456161499023
89.76799774169922	23.051231384277344	75.94499969482422	29.79615020751953
88.24099731445312	23.152183532714844	62.571998596191406	29.832473754882812
87.01399993896484	23.12487030029297	60.250999450683594	29.78788948059082
85.5260009765625	23.03523063659668	56.257999420166016	29.534648895263672
89.98300170898438	22.877626419067383	58.14400100708008	29.722732543945312
91.75599670410156	22.83256721496582	60.12200164794922	29.635719299316406
87.16999816894531	22.954879760742188	54.97100067138672	29.873350143432617
85.22599792480469	23.007787704467773	71.6709976196289	29.988304138183594
88.05999755859375	23.021835327148438	73.74199676513672	30.055015563964844
90.197998046875	22.983121871948242	76.52899932861328	30.12297821044922
86.74400329589844	22.94453239440918	72.94200134277344	29.802387237548828
88.75900268554688	23.09998893737793	68.927001953125	29.77715492248535
88.9000015258789	23.124738693237305	69.08699798583984	29.80669403076172
90.11599731445312	23.09003257751465	54.46200180053711	29.900442123413086
89.83999633789062	22.966928482055664	53.46799850463867	29.71147346496582
85.79299926757812	22.84832191467285	58.900001525878906	29.575551986694336
85.85900115966797	22.867155075073242	70.78399658203125	29.764514923095703
89.15499877929688	22.95566177368164	64.65299987792969	29.886869430541992
91.0	23.046510696411133	65.78500366210938	29.966516494750977
89.18699645996094	23.07219886779785	77.30400085449219	29.780826568603516
87.86299896240234	22.995969772338867	71.9229965209961	29.833587646484375
91.03399658203125	22.85310173034668	72.3219985961914	29.87895393371582
86.54100036621094	22.996315002441406	57.84700012207031	29.929431915283203
87.19499969482422	23.04549217224121	63.0989990234375	29.923784255981445
90.76399993896484	23.05174446105957	66.38200378417969	29.986103057861328
87.26300048828125	23.11424446105957	53.827999114990234	29.8748722076416
88.51399993896484	22.92837142944336	60.12900161743164	29.58368492126465
91.85199737548828	22.857227325439453	63.93600082397461	29.57538414001465
89.08999633789062	22.84394073486328	73.43099975585938	29.73092269897461
87.60800170898438	22.892826080322266	67.10600280761719	29.963136672973633
88.87300109863281	22.98125457763672	71.08499908447266	30.009571075439453
88.25700378417969	23.039953231811523	77.18800354003906	29.764986038208008
86.80899810791016	23.08149528503418	73.11699676513672	29.605432510375977
90.98699951171875	23.03232192993164	61.81800079345703	29.696517944335938
89.49700164794922	23.005659103393555	51.957000732421875	29.78932762145996
89.49700164794922	22.99463653564453	51.957000732421875	29.970706939697266
89.36599731445312	22.97661590576172	64.44999694824219	30.042089462280273
86.76699829101562	23.004060745239258	64.8489990234375	30.00082778930664
89.5999984741211	22.940204620361328	64.29100036621094	29.78024673461914
89.1449966430664	22.90303611755371	63.35900115966797	29.804489135742188
88.85600280761719	22.92361068725586	65.99400329589844	29.872114181518555
90.27799987792969	22.929264068603516	61.91600036621094	29.781747817993164
87.88600158691406	22.928682327270508	76.02300262451172	29.600732803344727
88.15899658203125	22.921873092651367	86.53199768066406	29.63658905029297
88.61000061035156	23.065885543823242	78.0009994506836	29.720821380615234
87.4280014038086	23.075725555419922	63.04499816894531	29.849895477294922
88.02300262451172	23.085569381713867	51.6870002746582	30.048860549926758
88.8949966430664	23.015493392944336	52.7859992980957	29.92751121520996
91.24299621582031	22.9984188079834	50.56999969482422	29.916736602783203
89.93699645996094	22.98085594177246	57.30099868774414	29.994470596313477
87.99500274658203	22.796863555908203	67.86799621582031	29.85706901550293
87.7699966430664	22.899648666381836	81.43800354003906	29.949079513549805
85.48999786376953	22.891977310180664	83.12300109863281	29.852678298950195
87.20600128173828	23.032251358032227	71.55000305175781	29.65494155883789
88.74800109863281	23.04484748840332	74.22899627685547	29.554542541503906
88.78900146484375	22.997257232666016	65.0459976196289	29.61740493774414
90.4280014038086	23.08046531677246	58.801998138427734	29.634347915649414
89.8010025024414	23.03208351135254	54.75699996948242	29.750680923461914
87.447998046875	23.028038024902344	63.2760009765625	29.887529373168945
84.72699737548828	22.932653427124023	72.13400268554688	29.98558807373047
89.0270004272461	22.9931697845459	62.415000915527344	30.205177307128906
88.86399841308594	23.018657684326172	62.49599838256836	30.236839294433594
86.69400024414062	23.009305953979492	60.48899841308594	30.05736541748047
89.9020004272461	22.964736938476562	70.88899993896484	29.773271560668945
88.15299987792969	22.85161781311035	67.08699798583984	29.59804344177246
87.39199829101562	22.86468505859375	67.35900115966797	29.36268424987793
89.20099639892578	22.90457534790039	76.1709976196289	29.4403133392334
85.02899932861328	23.055946350097656	74.88300323486328	29.671459197998047
85.52899932861328	23.1297664642334	65.95099639892578	29.84330177307129
90.11900329589844	23.154897689819336	61.108001708984375	29.954378128051758
89.25700378417969	23.090839385986328	61.63100051879883	29.919851303100586
88.10800170898438	22.927995681762695	63.03300094604492	30.01540184020996
87.75700378417969	22.92265510559082	60.81100082397461	30.173437118530273
86.14299774169922	22.88504409790039	62.23500061035156	30.01267433166504
87.05899810791016	22.923198699951172	71.61599731445312	29.915618896484375
89.24700164794922	23.00919532775879	76.51399993896484	29.749378204345703
86.6709976196289	22.978620529174805	68.30599975585938	29.680599212646484
88.06900024414062	22.943769454956055	63.35499954223633	29.64698600769043
91.11799621582031	22.886951446533203	63.31399917602539	29.632516860961914
89.69000244140625	22.97298240661621	65.9729995727539	29.60404396057129
86.50299835205078	22.96299171447754	68.04199981689453	29.764184951782227
86.74099731445312	22.9415283203125	74.61900329589844	29.818939208984375
87.85299682617188	23.069080352783203	77.78800201416016	29.923091888427734
86.96099853515625	23.04060173034668	70.125	30.23533821105957
88.01100158691406	23.115497589111328	53.13399887084961	30.211977005004883
90.70899963378906	23.04708480834961	51.72800064086914	30.249950408935547
87.2750015258789	22.9501895904541	60.67399978637695	29.844959259033203
86.3489990234375	22.908161163330078	68.73999786376953	29.389734268188477
90.58599853515625	22.844337463378906	74.8949966430664	29.69269371032715
86.63800048828125	22.91098403930664	73.58200073242188	29.648080825805664
86.47699737548828	22.94029998779297	76.02300262451172	29.655269622802734
89.49199676513672	23.105276107788086	68.81900024414062	29.844884872436523
87.06800079345703	23.005435943603516	60.9010009765625	29.73275375366211
89.1449966430664	23.022409439086914	63.507999420166016	29.93918228149414
90.79499816894531	22.959360122680664	71.62699890136719	30.143932342529297
86.20999908447266	23.00265884399414	71.80899810791016	29.9840030670166
86.31900024414062	23.110849380493164	65.572998046875	30.025861740112305
88.25499725341797	23.00092315673828	63.67300033569336	30.018714904785156
87.26599884033203	23.090599060058594	64.48100280761719	29.67374038696289
90.30400085449219	23.006702423095703	67.97599792480469	29.840301513671875
87.55799865722656	22.9331111907959	62.941001892089844	29.98124122619629
85.90599822998047	22.98905372619629	63.51100158691406	29.674327850341797
90.8219985961914	22.91868019104004	75.76100158691406	29.61837387084961
88.63800048828125	22.97092628479004	73.98699951171875	29.47515869140625
84.51000213623047	22.920644760131836	75.2969970703125	29.71916389465332
90.47899627685547	22.988353729248047	71.1050033569336	30.100645065307617
89.0	23.087160110473633	67.48400115966797	30.137554168701172
86.63099670410156	23.131797790527344	61.78099822998047	30.167247772216797
88.6719970703125	23.105812072753906	57.25899887084961	29.905582427978516
88.5009994506836	22.99915885925293	62.0620002746582	29.6685733795166
85.77999877929688	22.96527671813965	74.23100280761719	29.572629928588867
86.09100341796875	22.906513214111328	75.09400177001953	29.747947692871094
89.20099639892578	22.932008743286133	66.9540023803711	29.84621810913086
88.89900207519531	22.933307647705078	66.09500122070312	29.920255661010742
89.59200286865234	22.946819305419922	64.74299621582031	29.834354400634766
89.70500183105469	23.009328842163086	68.00700378417969	29.892215728759766
86.29299926757812	22.89371109008789	74.06700134277344	30.04745864868164
85.46900177001953	22.976661682128906	71.41300201416016	30.045345306396484
86.79000091552734	23.083303451538086	75.91899871826172	29.92445945739746
86.98100280761719	23.154245376586914	70.01499938964844	29.79515838623047
87.88300323486328	23.094242095947266	58.750999450683594	29.880542755126953
88.4229965209961	22.968791961669922	64.27300262451172	29.80630874633789
88.91500091552734	23.002540588378906	64.24400329589844	29.60457420349121
89.00199890136719	22.911136627197266	69.16100311279297	29.728633880615234
86.63300323486328	22.931333541870117	66.62000274658203	29.965843200683594
83.81600189208984	22.887760162353516	65.0770034790039	29.957542419433594
89.37300109863281	22.946521759033203	71.4229965209961	29.737215042114258
89.61699676513672	22.96527671813965	78.54199981689453	29.851224899291992
88.08899688720703	23.04174041748047	70.64299774169922	29.902446746826172
86.76000213623047	23.03289031982422	66.31900024414062	29.898984909057617
87.86799621582031	23.134828567504883	65.95500183105469	29.948177337646484
87.98200225830078	23.116518020629883	60.790000915527344	29.944541931152344
85.03299713134766	23.030771255493164	72.18599700927734	29.895687103271484
86.85700225830078	23.008882522583008	69.0719985961914	29.79731559753418
88.03299713134766	22.963912963867188	71.61299896240234	29.574710845947266
90.31400299072266	22.88588523864746	70.47000122070312	29.724794387817383
87.94200134277344	22.924236297607422	55.70600128173828	29.947359085083008
86.10900115966797	22.9580078125	61.45000076293945	29.81262969970703
85.40599822998047	22.97202491760254	71.10600280761719	29.93958282470703
87.90799713134766	23.037031173706055	73.0250015258789	29.932817459106445
89.0469970703125	23.085290908813477	72.98500061035156	29.777379989624023
